delta-github-run-31863169781-020.jsonl	ef4fdecb-758e-45b7-b4e4-69070fbf95b6	United Kingdom	Chestnut Farm Holiday Cottages	cottage	http://www.chestnutfarmcottages.co.uk/	chestnutfarmcottages.co.uk	chestnutfarmcottages@gmail.com	+447733351651	Bonsall CP			0.921729564666748	75	0	A	https://explore.overturemaps.org/#id=ef4fdecb-758e-45b7-b4e4-69070fbf95b6	HIGH	https://www.chestnutfarmcottages.co.uk/	3	4						canonical_delta
delta-github-run-31863169781-020.jsonl	79809aa9-5511-4c53-8252-77dcb086bc12	United Kingdom	The Chestnuts Holiday Cottages	holiday_rental_home	http://chestnutsfarmbreaks.com/	chestnutsfarmbreaks.com	chestnutsfarmbreaks@gmail.com	+441754810904	Skegness	ENG		0.9980760138332844	75	0	A	https://explore.overturemaps.org/#id=79809aa9-5511-4c53-8252-77dcb086bc12	HIGH	http://chestnutsfarmbreaks.com/	3	3						canonical_delta
delta-github-run-31863169781-020.jsonl	d625a8d7-673e-4faf-8750-79ac93af6a7c	United Kingdom	Chideock Grange Holiday Cottages, Bridport	cottage	http://www.chideockgrange.co.uk/	chideockgrange.co.uk	info@chideockgrange.co.uk	+441297489589	Bridport			0.7001805305480957	75	0	A	https://explore.overturemaps.org/#id=d625a8d7-673e-4faf-8750-79ac93af6a7c	MEDIUM	https://www.chideockgrange.co.uk/	1	5						canonical_delta
delta-github-run-31863169781-020.jsonl	a52efcb2-c799-4b5b-8808-f8f0f2b4bbeb	United Kingdom	Thatchers Hideaway Cottage Croyde Bay	cottage	https://www.choice-cottages.com/accommodation/croyde-thatchers-hideaway-2-bedrooms?fbclid=IwZXh0bgNhZW0CMTEAAR0xRjsjVXJE68pKGWljhFkcuBPnOsJMwyAEM_VgwxdrDem2FRVHXtTfl04_aem_AeDw5-awQRX973kJO1Bdf-UgDXZeo2aKOUMrx2lmP3p771Ngyh8OfeoS-N1MYIwAossDO7-DsiPMq41ITSCPKBwa#gallery-link	choice-cottages.com	croydebay@aol.com	+447818423498	Braunton	ENG	Croyde, 1 Jones's Hill	0.8186968564987183	72	0	A	https://explore.overturemaps.org/#id=a52efcb2-c799-4b5b-8808-f8f0f2b4bbeb	HIGH	https://www.choice-cottages.com/accommodation/croyde-thatchers-hideaway-2-bedrooms?fbclid=IwZXh0bgNhZW0CMTEAAR0xRjsjVXJE68pKGWljhFkcuBPnOsJMwyAEM_VgwxdrDem2FRVHXtTfl04_aem_AeDw5-awQRX973kJO1Bdf-UgDXZeo2aKOUMrx2lmP3p771Ngyh8OfeoS-N1MYIwAossDO7-DsiPMq41ITSCPKBwa#gallery-link	4	4						canonical_delta
delta-github-run-31863169781-020.jsonl	dbcb73a6-9d49-43ef-83cd-8ef08eb3d290	United Kingdom	Christmas Cottage Holiday Let, Gunnerside, Swaledale, Yorkshire Dales	hotel	http://christmas-cottage.co.uk/	christmas-cottage.co.uk	christmas.cottage.holiday@gmail.com	+447976776726	Richmond	ENG	Richmond	0.573257327079773	75	10	A	https://explore.overturemaps.org/#id=dbcb73a6-9d49-43ef-83cd-8ef08eb3d290	HIGH	https://www.christmas-cottage.co.uk/	4	7						canonical_delta
delta-github-run-31863169781-020.jsonl	ae629731-5816-4d57-8276-5ec0160e2066	United Kingdom	Church Stretton Holiday Cottages	holiday_rental_home	http://www.churchstrettoncottages.co.uk/	churchstrettoncottages.co.uk	info@churchstrettoncottages.co.uk	+441694751488	Church Stretton	ENG	31 Church Street	0.41505974531173706	75	0	A	https://explore.overturemaps.org/#id=ae629731-5816-4d57-8276-5ec0160e2066	HIGH	https://churchstrettoncottages.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-020.jsonl	19c03ccc-030d-493e-ac86-ac4d9b0f97b3	Czechia	City Apartment	hotel	http://www.city-apartment.cz/	city-apartment.cz	rezervace@city-apartment.cz	+420608068115	Praha	10	V Lesíčku 656/7	0.6034293174743652	60	10	A	https://explore.overturemaps.org/#id=19c03ccc-030d-493e-ac86-ac4d9b0f97b3	PERMISSIVE	http://www.city-apartment.cz/	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	b22d8fb1-8be8-4819-aaf6-d83b1ad4e97c	Norway	City Apartment Hotel Bergen	hotel	http://www.city-apartment.no	city-apartment.no	booking@city-apartment.no	55 55 87 77	Bergen		Christiesgate 14	0.77	60	10	A	https://explore.overturemaps.org/#id=b22d8fb1-8be8-4819-aaf6-d83b1ad4e97c	PERMISSIVE	http://www.city-apartment.no/	0	0						canonical_delta
delta-github-run-31863169781-020.jsonl	cf5b2f8d-32f8-4617-a28b-8a3651229c74	Poland	City Aparthotel Szczecin	hotel	http://www.cityapartszczecin.pl/	cityapartszczecin.pl	biuro@cityapartszczecin.pl	+48533039613	Szczecin	32	ulica Andrzeja Małkowskiego 30	0.9864358305931091	60	10	A	https://explore.overturemaps.org/#id=cf5b2f8d-32f8-4617-a28b-8a3651229c74	HIGH	https://cityapartszczecin.pl/	3	3		https://www.instagram.com/city_apart_szczecin/				canonical_delta
delta-github-run-31863169781-020.jsonl	3a07179d-f223-4cdb-8232-a479fb466d79	Netherlands	Cityden Aparthotels	hotel	https://www.cityden.com/	cityden.com	hello@cityden.com	+31203080295	Amsterdam		Keizersgracht 391	0.9020738005638123	60	10	A	https://explore.overturemaps.org/#id=3a07179d-f223-4cdb-8232-a479fb466d79	HIGH	https://www.cityden.com/	4	2		https://www.instagram.com/cityden_hotelapartments/				canonical_delta
