delta-github-run-31863169781-029.jsonl	74d2a8ca-a521-475c-ba9b-98b82aadb9f1	United Kingdom	Yorkshire Dales Holiday Homes & Lodges	mobile_home_dealer	https://www.parkleisure.co.uk/our-parks/yorkshire/yorkshire-dales	parkleisure.co.uk	sam.cooke@parkleisure.co.uk	+447814417773	Leyburn	ENG	Leyburn	0.5260208249092102	87	12	A	https://explore.overturemaps.org/#id=74d2a8ca-a521-475c-ba9b-98b82aadb9f1	PERMISSIVE	https://www.parkleisure.co.uk/our-parks/yorkshire/yorkshire-dales	0	1						canonical_delta
delta-github-run-31863169781-029.jsonl	76900ab9-fc71-4add-9f69-90400a9154bd	Netherlands	Holiday house Zijpersluis	resort	http://www.parkzijpersluis.nl/	parkzijpersluis.nl	info@parkzijpersluis.nl	+31226381215	Burgerbrug		Ruigeweg 6A	0.9452895522117615	15	44	B	https://explore.overturemaps.org/#id=76900ab9-fc71-4add-9f69-90400a9154bd	MEDIUM	https://www.parkzijpersluis.nl/	1	1		https://www.instagram.com/vakantieparkzijpersluis/				canonical_delta
delta-github-run-31863169781-029.jsonl	8fd3b5d8-647a-4d39-b32e-c18145c84e43	Finland	Pärnävaara CO Oy	ski_resort	http://www.parnavaara.fi/	parnavaara.fi	info@parnavaara.fi	+358400672113	Liperi		Urheilutie 5b	0.9182158708572388	0	44	B	https://explore.overturemaps.org/#id=8fd3b5d8-647a-4d39-b32e-c18145c84e43	PERMISSIVE	https://www.parnavaara.fi/	0	1		https://www.instagram.com/parnavaara/				canonical_delta
delta-github-run-31863169781-029.jsonl	5940f0ea-d0dc-4f98-b9f3-67042ae6283c	United Kingdom	Patty's Barn	cottage	http://www.pattysbarn.co.uk/	pattysbarn.co.uk	hello@pattysbarn.co.uk	+447502726596	Cockerham		The Salt Marsh, Patty's Barn, Hillam Ln	0.9981409341096878	60	0	A	https://explore.overturemaps.org/#id=5940f0ea-d0dc-4f98-b9f3-67042ae6283c	HIGH	https://www.pattysbarn.co.uk/	2	2		https://www.instagram.com/pattysbarn/				canonical_delta
delta-github-run-31863169781-029.jsonl	c33dc75a-7639-4a9c-ba25-d4d6ec49cda4	United Kingdom	Pebblebed Holiday Cottages, Devon	hotel	http://www.pebblebedcottages.co.uk/	pebblebedcottages.co.uk	sarah@pebblebedcottages.co.uk	+441404811211	Ottery Saint Mary		Venn Ottery	0.5409414768218994	75	10	A	https://explore.overturemaps.org/#id=c33dc75a-7639-4a9c-ba25-d4d6ec49cda4	HIGH	https://pebblebedcottages.co.uk/	3	4		https://www.instagram.com/pebblebedcottages/				canonical_delta
delta-github-run-31863169781-029.jsonl	c1048536-1d12-4309-9645-088deaebf45e	United Kingdom	Peel Farm Self Catering	holiday_rental_home	http://www.peelfarm.co.uk/	peelfarm.co.uk	liz@peelfarm.co.uk	+441543433461	Lichfield	ENG	Peel Farm, Fisherwick Rd	0.9420855641365051	60	0	A	https://explore.overturemaps.org/#id=c1048536-1d12-4309-9645-088deaebf45e	HIGH	https://www.peelfarm.co.uk/	2	4		https://www.instagram.com/wix/				canonical_delta
delta-github-run-31863169781-029.jsonl	8f459172-88f0-4928-a818-89e3fcbc78e7	United Kingdom	Freshwater Bay Holiday Cottages	hotel	http://www.pembrokeshirewalescoastalholidays.co.uk	pembrokeshirewalescoastalholidays.co.uk	freshwaterbayholidaycottages@gmail.com	0800 491 6126	Freshwater East	Pembrokeshire County	Trewent Park	0.77	75	10	A	https://explore.overturemaps.org/#id=8f459172-88f0-4928-a818-89e3fcbc78e7	PERMISSIVE	http://www.pembrokeshirewalescoastalholidays.co.uk/	0	0						canonical_delta
delta-github-run-31863169781-029.jsonl	2f080a53-b25a-4ec3-b0d0-bcd1a5e05a64	United Kingdom	Penbryn Mynach Holiday Cottage	hotel	http://www.penbrynmynach.co.uk/	penbrynmynach.co.uk	robert@penbrynmynach.co.uk	+447971475111	Barmouth	WLS	Llanaber Road	0.986879751086235	75	10	A	https://explore.overturemaps.org/#id=2f080a53-b25a-4ec3-b0d0-bcd1a5e05a64	HIGH	https://penbrynmynach.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-029.jsonl	c19e075a-bab0-4851-9127-de95e16b7987	United Kingdom	Pen Cefn Cottage Holidays	lodging	http://Www.pencefn.com/	pencefn.com	pencefncottages@hotmail.com	+441678530481	Sarnau			0.9062830805778503	75	0	A	https://explore.overturemaps.org/#id=c19e075a-bab0-4851-9127-de95e16b7987	HIGH	https://pencefn.com/	2	3						canonical_delta
delta-github-run-31863169781-029.jsonl	8dd38806-b318-4424-a924-9a01c180d05b	United Kingdom	Holiday Cottages and Shepherds Huts, Pencuke Farm, Cornwall	hotel	http://www.pencukefarm.co.uk/	pencukefarm.co.uk	info@pencukefarm.co.uk	+441840230360	Bude		Pencuke Farm, Crackington Haven	0.9791651964187622	75	10	A	https://explore.overturemaps.org/#id=8dd38806-b318-4424-a924-9a01c180d05b	HIGH	https://www.pencukefarm.co.uk/	3	7		https://www.instagram.com/pencukefarm/				canonical_delta
