delta-github-run-31863169781-021.jsonl	ca29b7ff-1412-4539-8120-d5773826c443	United Kingdom	Cwm Connell Coastal Cottages	bed_and_breakfast	https://www.cwmconnell.co.uk/blog/	cwmconnell.co.uk	stay@cwmconnell.co.uk	+447807037508	Cardigan	WLS	Cwm Connell Coastal Cottages	0.9596489071846008	60	0	A	https://explore.overturemaps.org/#id=ca29b7ff-1412-4539-8120-d5773826c443	HIGH	https://www.cwmconnell.co.uk/blog-and-latest-news/	3	3		https://www.instagram.com/cwmconnellcoastalcottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	cc0b3dc4-6158-43d5-a8d8-66b45dc86794	United Kingdom	Caban y Saer Self Catering	holiday_rental_home	http://www.cysgod-y-coed.co.uk/	cysgod-y-coed.co.uk	cysgodycoedselfcatering@gmail.com	+447980866124	Bala	WLS	Llanfor	0.8327697515487671	60	0	A	https://explore.overturemaps.org/#id=cc0b3dc4-6158-43d5-a8d8-66b45dc86794	HIGH	https://www.cysgod-y-coed.co.uk/	3	4		https://www.instagram.com/cysgodycoedselfcatering/				canonical_delta
delta-github-run-31863169781-021.jsonl	857ac320-2213-4b2d-a5c2-be5a58053f53	United Kingdom	Dacre Lakeside Holiday Park	resort	http://www.dacrepark.co.uk/	dacrepark.co.uk	info@dacrepark.co.uk	+441964543704	Brandesburton		New Road	0.9506285786628723	15	44	B	https://explore.overturemaps.org/#id=857ac320-2213-4b2d-a5c2-be5a58053f53	HIGH	https://www.dacrepark.co.uk/	2	4						canonical_delta
delta-github-run-31863169781-021.jsonl	b9e494a8-8631-49ca-b0be-380cef552c04	Netherlands	Damrak Short Stay Apartments	hotel	http://www.damrakshortstay.com/	damrakshortstay.com	reservations@damrakshortstay.com	+31207770429	Amsterdam		Haringpakkerssteeg 5A	0.8471345901489258	60	10	A	https://explore.overturemaps.org/#id=b9e494a8-8631-49ca-b0be-380cef552c04	HIGH	https://damrakshortstay.com/	4	4		https://www.instagram.com/damrakshortstay/				canonical_delta
delta-github-run-31863169781-021.jsonl	f13f2523-fec0-4db0-a839-2b87eda7a5af	United Kingdom	Dandelion & Hoglet Holiday Cottages	hotel	https://www.dandelionandhoglet.co.uk/	dandelionandhoglet.co.uk	info@dandelionandhoglet.co.uk	+447552162382	Carlisle		Low Flanders	0.9890242046117783	75	10	A	https://explore.overturemaps.org/#id=f13f2523-fec0-4db0-a839-2b87eda7a5af	HIGH	https://www.dandelionandhoglet.co.uk/	2	4		https://www.instagram.com/dandelionandhogletcottages/				canonical_delta
delta-github-run-31863169781-021.jsonl	2a428829-1651-49ac-b0ee-e3771eb87f58	United Kingdom	Southport Serviced Apartments	historic_site	https://www.davidsonpropertygroup.com/southport-serviced-apartments	davidsonpropertygroup.com	bookings@davidsonpropertygroup.com	+447712657726	Southport	ENG	Beach Road, 24 Westcliffe Road	0.6925522089004517	72	0	A	https://explore.overturemaps.org/#id=2a428829-1651-49ac-b0ee-e3771eb87f58	HIGH	https://www.davidsonpropertygroup.com/southport-serviced-apartments	4	3						canonical_delta
delta-github-run-31863169781-021.jsonl	e999d9c7-5eba-4285-8a9b-56cc7022eff9	Belgium	Don Boski	ski_resort	http://www.dbhaacht.be/	dbhaacht.be	kvanderborght@dbhaacht.be		Haacht		Stationsstraat 89	0.687930703163147	0	44	B	https://explore.overturemaps.org/#id=e999d9c7-5eba-4285-8a9b-56cc7022eff9	PERMISSIVE	https://dbhaacht.be/	0	0		https://www.instagram.com/donboscohaacht/				canonical_delta
delta-github-run-31863169781-021.jsonl	6886d52c-7893-49b2-9c7d-ab573a36cffe	United Kingdom	Deerdale Lodge Holiday let	hotel	http://Deerdalelodge.co.uk/	deerdalelodge.co.uk	stuart@deerdalelodge.co.uk	+447443468141	Newark		Newark	0.5002418160438538	75	22	A	https://explore.overturemaps.org/#id=6886d52c-7893-49b2-9c7d-ab573a36cffe	HIGH	https://deerdalelodge.co.uk/	3	3						canonical_delta
delta-github-run-31863169781-021.jsonl	da830ce4-ef37-45a6-b0a1-d60621e63aeb	United Kingdom	Demesne Farm Holiday Cottages	cottage	http://www.demesnefarmhc.co.uk/	demesnefarmhc.co.uk	muirleastores@gmail.com	+441947880448	Fylingdales		Demesne Farm	0.9783485418558121	75	0	A	https://explore.overturemaps.org/#id=da830ce4-ef37-45a6-b0a1-d60621e63aeb	HIGH	https://www.demesnefarmhc.co.uk/	3	4						canonical_delta
delta-github-run-31863169781-021.jsonl	c499302b-089b-41bb-9c0a-feacf6ab03fc	Germany	Der Gutshof	service_apartment	https://der-gutshof.de/index.php	der-gutshof.de	info@der-gutshof.de	+491607656767	Nordhausen		Harzstraße 61	0.9988440602719784	60	0	A	https://explore.overturemaps.org/#id=c499302b-089b-41bb-9c0a-feacf6ab03fc	HIGH	https://der-gutshof.de/index.php	2	1						canonical_delta
