delta-github-run-31863169781-029.jsonl	ef8c5a41-7899-4e4e-91ba-bf70ec5a5de4	Norway	Oppdal Skisenter	ski_resort	http://www.oppdalbooking.no/Index.aspx?PageID=286	oppdalbooking.no	post@oppdalbooking.no	+4772400800	Oppdal	50		0.7079163789749146	0	44	B	https://explore.overturemaps.org/#id=ef8c5a41-7899-4e4e-91ba-bf70ec5a5de4	HIGH	https://www.alpinco.com/no/oppdal/overnatting	5	1						canonical_delta
delta-github-run-31863169781-029.jsonl	b6c76842-12c1-46a5-b4b6-42ddb21a452c	Norway	Oppdal Ski Center	ski_resort	http://www.oppdalskisenter.no/	oppdalskisenter.no	post@oppdalskisenter.no	+4772404480	Oppdal	50	Kjerkvegen 112	0.9984405994415283	0	44	B	https://explore.overturemaps.org/#id=b6c76842-12c1-46a5-b4b6-42ddb21a452c	HIGH	https://www.alpinco.com/no/oppdal	6	2						canonical_delta
delta-github-run-31863169781-029.jsonl	a73d1f35-a9f6-4d45-9a2a-f50a8d0e621d	United Kingdom	Fairhaven View Lytham St Annes Holiday Let -Flat 5	holiday_rental_home	https://www.oracleproperty.co.uk/property/fairhaven-view-apartments/	oracleproperty.co.uk	tmandan786@gmail.com	+441252962142	Lytham St Annes	ENG	19 Fairhaven Road	0.48166143894195557	75	0	A	https://explore.overturemaps.org/#id=a73d1f35-a9f6-4d45-9a2a-f50a8d0e621d	HIGH	https://www.oracleproperty.co.uk/property/fairhaven-view-apartments-2/	3	5						canonical_delta
delta-github-run-31863169781-029.jsonl	2688eeb2-c9f5-4ef2-91ec-7354a7ba1f95	United Kingdom	Orchard Holiday Cottages	holiday_rental_home	http://www.orchardholidaycottages.com/	orchardholidaycottages.com	orchardholidaycottages@gmail.com	+447598266597	Shepton Mallet	ENG	Manor Farm , East Compton	0.9299947023391724	75	0	A	https://explore.overturemaps.org/#id=2688eeb2-c9f5-4ef2-91ec-7354a7ba1f95	HIGH	https://www.orchardholidaycottages.com/	2	3		https://www.instagram.com/orchardholidaycottages/				canonical_delta
delta-github-run-31863169781-029.jsonl	1c90f1fb-1c94-4c3b-afbb-4aec87a10d65	Latvia	ORDO Property Management	property_management	http://www.ordoproperty.lv/	ordoproperty.lv	info@ordoproperty.lv	+37167855505	Jūrmala		Piestātnes iela 11a	0.7974126935005188	75	0	A	https://explore.overturemaps.org/#id=1c90f1fb-1c94-4c3b-afbb-4aec87a10d65	PERMISSIVE	https://www.ordoproperty.lv/	0	1						canonical_delta
delta-github-run-31863169781-029.jsonl	20520312-9dff-471d-82e3-c8e8bc8a219b	United Kingdom	Orillia House	bed_and_breakfast	http://www.orilliahouse.co.uk/	orilliahouse.co.uk	info@orilliahouse.co.uk	+441904400600	York	ENG	89 The Village	0.7861629724502563	60	0	A	https://explore.overturemaps.org/#id=20520312-9dff-471d-82e3-c8e8bc8a219b	PERMISSIVE	http://www.orilliahouse.co.uk/	0	0						canonical_delta
delta-github-run-31863169781-029.jsonl	22345724-5124-4b27-873a-373804389035	Norway	Knyken Skisenter	ski_resort	http://www.orkdal-il.no/	orkdal-il.no	leder.anlegg@orkdal-il.no	+4790747930	Fannrem	50	Knykvegen 139	0.8970288038253784	0	44	B	https://explore.overturemaps.org/#id=22345724-5124-4b27-873a-373804389035	MEDIUM	https://www.orkdal-il.no/	1	2		https://www.instagram.com/knykenskisenter_orkland/				canonical_delta
delta-github-run-31863169781-029.jsonl	74b72d8c-afdb-4b93-9619-cbf5b272e90e	Norway	Ørskogfjellet Skisenter	ski_resort	http://www.orskogfjellet.no/	orskogfjellet.no	orskogfjell.skilag@gmail.com	+4795096333	Vestnes	15	Skorgedalsvegen 1261	0.5172514915466309	0	44	B	https://explore.overturemaps.org/#id=74b72d8c-afdb-4b93-9619-cbf5b272e90e	MEDIUM	https://orskogfjellet.no/	1	2		https://www.instagram.com/orskogfjell/				canonical_delta
delta-github-run-31863169781-029.jsonl	0d325cc9-8462-4fc2-bff9-affd2e5b4f4d	Norway	Ørsta Skisenter	ski_resort	http://www.orstaskisenter.no/	orstaskisenter.no	post@orstaskisenter.no	+4745833690	Sæbø	15	Fjellheisvegen 67	0.9983703756332397	0	44	B	https://explore.overturemaps.org/#id=0d325cc9-8462-4fc2-bff9-affd2e5b4f4d	MEDIUM	http://www.orstaskisenter.no/	1	2		https://www.instagram.com/orstaskisenter/				canonical_delta
delta-github-run-31863169781-029.jsonl	2501230c-dccc-404f-bc09-0fa5c901840c	United Kingdom	Osborne Aparthotel	service_apartment	http://www.osborneaparthotel.co.uk/	osborneaparthotel.co.uk	reservations@osborneaparthotel.co.uk	+441323396625	Eastbourne	ENG	35 Carlisle Road	0.7473165988922119	60	0	A	https://explore.overturemaps.org/#id=2501230c-dccc-404f-bc09-0fa5c901840c	HIGH	https://osborneaparthotel.co.uk/	5	2		https://www.instagram.com/osborne_apartments/				canonical_delta
